Date,Tweet_Volume,Log_Returns
2018-11-15 17:30:00,15,0.0059526852282043
2018-11-16 09:00:00,5,-0.0010217038753289
2018-11-16 09:30:00,12,-0.0027962937266351
2018-11-16 10:00:00,11,1.7013771230398217e-05
2018-11-16 10:30:00,14,-0.0021644891848495
2018-11-16 11:00:00,6,-0.0006324890644561
2018-11-16 11:30:00,6,-0.003158475963835
2018-11-16 12:00:00,3,0.0010534592281292
2018-11-16 12:30:00,5,-0.0028278875192496
2018-11-16 13:00:00,9,-0.0010764686865778
2018-11-16 13:30:00,4,-0.0014643124822152
2018-11-16 14:00:00,6,0.0008920115450473
2018-11-16 14:30:00,12,0.0005794526266474
2018-11-16 15:00:00,5,0.0021517644620036
2018-11-16 15:30:00,6,0.0016770487878823
2018-11-16 16:00:00,6,0.0008303524917301
2018-11-16 16:30:00,11,0.0007485775952768
2018-11-16 17:00:00,4,-0.0021946620578176
2018-11-16 17:30:00,13,0.0049706026731392
2018-11-19 09:00:00,10,-0.0008373688374979
2018-11-19 09:30:00,12,0.0001561728012624
2018-11-19 10:00:00,13,-0.0011576779837699
2018-11-19 10:30:00,4,0.0003268424350152
2018-11-19 11:00:00,8,-1.562916259698711e-05
2018-11-19 11:30:00,6,0.0008677591128414
2018-11-19 12:00:00,7,0.0021540684258188
2018-11-19 12:30:00,7,0.0002719419647285
2018-11-19 13:00:00,6,0.0001203673613316
2018-11-19 13:30:00,4,-0.0010214585075933
2018-11-19 14:00:00,4,-0.002102868166566
2018-11-19 14:30:00,6,0.0008916338928841
2018-11-19 15:00:00,6,0.0004242407537643
2018-11-19 15:30:00,10,-0.0046038934243788
2018-11-19 16:00:00,10,0.0008831783597102
2018-11-19 16:30:00,5,-0.0029046015617125
2018-11-19 17:00:00,8,-0.0002770692376612
2018-11-19 17:30:00,12,-0.0017384322179505
2018-11-20 09:00:00,8,-0.0040216808892305
2018-11-20 09:30:00,14,0.000364840314592
2018-11-20 10:00:00,14,-0.0001163322594258
2018-11-20 10:30:00,11,0.0002082395365363
2018-11-20 11:00:00,8,-0.0007513024244956
2018-11-20 11:30:00,6,0.0004525728845293
2018-11-20 12:00:00,3,0.006641422555694
2018-11-20 12:30:00,5,-0.0051673121553623
2018-11-20 13:00:00,3,-0.0013951107371164
2018-11-20 13:30:00,7,0.0010249932708069
2018-11-20 14:00:00,2,-0.0024292446311083
2018-11-20 14:30:00,7,-0.0010159692226503
2018-11-20 15:00:00,3,-0.0016398147139562
2018-11-20 15:30:00,11,-0.0001370130719825
2018-11-20 16:00:00,5,0.0045129846270707
2018-11-20 16:30:00,6,-0.0018438907139498
2018-11-20 17:00:00,15,-0.0005438997746967
2018-11-20 17:30:00,13,0.0028873404734116
2018-11-21 09:00:00,7,0.0042418456172914
2018-11-21 09:30:00,13,-0.0007019124184296
2018-11-21 10:00:00,16,0.0011091102529058
2018-11-21 10:30:00,5,-0.001233533099103
2018-11-21 11:00:00,10,-1.430237655471768e-06
2018-11-21 11:30:00,6,0.0005033173293166
2018-11-21 12:00:00,4,-0.0004704223807621
2018-11-21 12:30:00,4,0.002147270984636
2018-11-21 13:00:00,7,0.0017723435000082
2018-11-21 13:30:00,3,0.0009796425942624
2018-11-21 14:00:00,4,0.0003685413700938
2018-11-21 14:30:00,3,-0.0016359939319767
2018-11-21 15:00:00,1,0.0012276021149122
2018-11-21 15:30:00,6,0.0016979284806168
2018-11-21 16:00:00,6,-0.0006694415814028
2018-11-21 16:30:00,5,0.0032392853072742
2018-11-21 17:00:00,9,-0.0008435881776945
2018-11-21 17:30:00,5,-0.006142028188056
2018-11-22 09:00:00,11,-0.0023933078850133
2018-11-22 09:30:00,10,-0.001798389094138
2018-11-22 10:00:00,18,-0.0004974186654626
2018-11-22 10:30:00,9,-0.0030127295436555
2018-11-22 11:00:00,11,-0.000522190594166
2018-11-22 11:30:00,9,0.0033054794558353
2018-11-22 12:00:00,10,0.0006967632333566
2018-11-22 12:30:00,10,0.0003023531263921
2018-11-22 13:00:00,9,0.000741882295307
2018-11-22 13:30:00,6,-0.001459941073685
2018-11-22 14:00:00,2,-0.0001921430697468
2018-11-22 14:30:00,3,-0.0002337760507801
2018-11-22 15:00:00,5,0.0006108578009789
2018-11-22 15:30:00,9,0.000103206718849
2018-11-22 16:00:00,5,-0.0006452168152262
2018-11-22 16:30:00,6,-0.0010475713091178
2018-11-22 17:00:00,4,-0.0006506204462564
2018-11-22 17:30:00,13,0.0030813128842863
2018-11-23 09:00:00,5,0.0005355350538305
2018-11-23 09:30:00,14,6.012239203035526e-05
2018-11-23 10:00:00,13,3.864820046587806e-05
2018-11-23 10:30:00,4,-0.0013793767491117
2018-11-23 11:00:00,11,-0.0028895303053946
2018-11-23 11:30:00,6,0.0005288640612122
2018-11-23 12:00:00,6,0.0002887451886885
2018-11-23 12:30:00,4,-0.0011439774291688
2018-11-23 13:00:00,2,0.0005649664872143
2018-11-23 13:30:00,7,-0.0029894613962151
2018-11-23 14:00:00,1,-0.0027078616657615
2018-11-23 14:30:00,4,0.0016550341500009
2018-11-23 15:00:00,6,0.0014520351587547
2018-11-23 15:30:00,11,-0.0025334183661159
2018-11-23 16:00:00,8,0.0020520435272473
2018-11-23 16:30:00,5,0.002020506735581
2018-11-23 17:00:00,9,0.0002934474922666
2018-11-23 17:30:00,9,0.0102110913061044
2018-11-26 09:00:00,12,0.0012747736015719
2018-11-26 09:30:00,12,6.966733848703655e-05
2018-11-26 10:00:00,11,0.0009293813036267
2018-11-26 10:30:00,8,-0.0028420182367431
2018-11-26 11:00:00,12,-0.0005357384698584
2018-11-26 11:30:00,7,-0.0005517115672192
2018-11-26 12:00:00,6,1.853788823553265e-05
2018-11-26 12:30:00,4,0.0001696770081032
2018-11-26 13:00:00,2,-0.0019180277600596
2018-11-26 13:30:00,5,-9.571230317526662e-05
2018-11-26 14:00:00,4,0.0005798475991675
2018-11-26 14:30:00,3,0.0005067342230394
2018-11-26 15:00:00,5,0.0031559498702404
2018-11-26 15:30:00,7,-6.401734445437917e-05
2018-11-26 16:00:00,10,0.0016744827302998
2018-11-26 16:30:00,7,0.0002059183789429
2018-11-26 17:00:00,6,-0.0009020944117204
2018-11-26 17:30:00,14,-0.0008758809134487
2018-11-27 09:00:00,5,-0.0008609875702916
2018-11-27 09:30:00,11,0.0023336204657582
2018-11-27 10:00:00,10,-0.0022111869427373
2018-11-27 10:30:00,4,0.0001878920651023
2018-11-27 11:00:00,5,-0.0013302381862742
2018-11-27 11:30:00,12,-0.0004461826158312
2018-11-27 12:00:00,4,0.0038181808937635
2018-11-27 12:30:00,1,-0.0024631430025595
2018-11-27 13:00:00,6,-0.0013022838824216
2018-11-27 13:30:00,4,-0.0025553482038753
2018-11-27 14:00:00,0,-0.0005132842799642
2018-11-27 14:30:00,3,0.0003631866089839
2018-11-27 15:00:00,4,0.0014500012897677
2018-11-27 15:30:00,11,-0.0003312435512753
2018-11-27 16:00:00,8,0.0006224188022944
2018-11-27 16:30:00,3,0.0021768440663107
2018-11-27 17:00:00,9,-0.0007877925336362
2018-11-27 17:30:00,12,0.0026273555978739
2018-11-28 09:00:00,6,-0.0015078217539209
2018-11-28 09:30:00,7,-0.0021718413174771
2018-11-28 10:00:00,11,0.0012133354307479
2018-11-28 10:30:00,6,-0.0012975108152045
2018-11-28 11:00:00,10,0.000753046450629
2018-11-28 11:30:00,9,-0.0016922964615109
2018-11-28 12:00:00,5,-0.0001313940337573
2018-11-28 12:30:00,2,0.0021486944181325
2018-11-28 13:00:00,6,-0.0005588440058306
2018-11-28 13:30:00,2,-0.0002396002110816
2018-11-28 14:00:00,2,0.0011318910772653
2018-11-28 14:30:00,1,0.0009341988643064
2018-11-28 15:00:00,4,-0.0014329853982906
2018-11-28 15:30:00,9,-0.0037316806642811
2018-11-28 16:00:00,7,0.0019711143174246
2018-11-28 16:30:00,7,0.0006652134995283
2018-11-28 17:00:00,4,-0.0004396194222722
2018-11-28 17:30:00,12,0.0050724013785987
2018-11-29 09:00:00,12,0.0031441371199529
2018-11-29 09:30:00,10,-0.0001132838001129
2018-11-29 10:00:00,8,-0.0005765301403765
2018-11-29 10:30:00,6,-0.0011795931771787
2018-11-29 11:00:00,5,-4.681544995819545e-05
2018-11-29 11:30:00,11,0.0003971524223891
2018-11-29 12:00:00,5,-0.0019333469948582
2018-11-29 12:30:00,5,0.0030034547384658
2018-11-29 13:00:00,2,-0.0009197983328211
2018-11-29 13:30:00,4,-0.0007673819108496
2018-11-29 14:00:00,1,0.00131029279112
2018-11-29 14:30:00,4,-0.0005372392693769
2018-11-29 15:00:00,1,0.0015542264407271
2018-11-29 15:30:00,6,-0.0006089349350027
2018-11-29 16:00:00,5,-0.0020774152806521
2018-11-29 16:30:00,5,0.0016778658310931
2018-11-29 17:00:00,7,-0.0024958350693672
2018-11-29 17:30:00,10,-0.0046920865437548
2018-11-30 09:00:00,10,-0.001406927025463
2018-11-30 09:30:00,8,-0.0014604400078571
2018-11-30 10:00:00,12,0.000739784179893
2018-11-30 10:30:00,11,0.0005319628266281
2018-11-30 11:00:00,8,-0.0010828139054523
2018-11-30 11:30:00,9,0.0004893425022921
2018-11-30 12:00:00,5,-0.0006081371801441
2018-11-30 12:30:00,5,0.0001488489257716
2018-11-30 13:00:00,1,0.00046644060882
2018-11-30 13:30:00,3,0.0014165877476212
2018-11-30 14:00:00,0,-0.0010904947252675
2018-11-30 14:30:00,6,0.0004274784342182
2018-11-30 15:00:00,3,0.0002829788256395
2018-11-30 15:30:00,11,-0.0004916912849586
2018-11-30 16:00:00,12,0.0004416756014588
2018-11-30 16:30:00,8,-0.0038443936094108
2018-11-30 17:00:00,8,0.0013561734482365
2018-11-30 17:30:00,14,0.0215771019342662
2018-12-03 09:00:00,10,0.000228505581507
2018-12-03 09:30:00,15,-0.0013465521887867
2018-12-03 10:00:00,13,0.0020919864387354
2018-12-03 10:30:00,10,0.0006706960017359
2018-12-03 11:00:00,12,-0.0015983697513387
2018-12-03 11:30:00,10,-0.000537098740212
2018-12-03 12:00:00,7,-0.0016874963642168
2018-12-03 12:30:00,5,-0.0020774778432455
2018-12-03 13:00:00,5,-0.0010171034842728
2018-12-03 13:30:00,2,-0.0007726755260174
2018-12-03 14:00:00,3,0.0013208002557268
2018-12-03 14:30:00,4,-0.0002085056212496
2018-12-03 15:00:00,1,-0.0018531007359107
2018-12-03 15:30:00,6,-0.0012994994519035
2018-12-03 16:00:00,6,-0.0025048837076224
2018-12-03 16:30:00,6,0.0027507881283574
2018-12-03 17:00:00,10,-0.0020340620343433
2018-12-03 17:30:00,10,0.001676491390899
2018-12-04 09:00:00,6,-0.0025165008178005
2018-12-04 09:30:00,10,-0.0024148809190762
2018-12-04 10:00:00,9,-0.000390731290541
2018-12-04 10:30:00,11,0.0007046265557853
2018-12-04 11:00:00,8,-0.0019915667100991
2018-12-04 11:30:00,10,-0.0017588876404232
2018-12-04 12:00:00,6,0.0002993004942272
2018-12-04 12:30:00,3,-0.0012177143270031
2018-12-04 13:00:00,5,-0.0004024282747326
2018-12-04 13:30:00,5,0.0027111180932103
2018-12-04 14:00:00,2,0.0019780937262952
2018-12-04 14:30:00,7,0.000234381493174
2018-12-04 15:00:00,2,-0.0016631654006188
2018-12-04 15:30:00,7,0.0009968098646408
2018-12-04 16:00:00,8,-5.6852584107298266e-05
2018-12-04 16:30:00,7,-0.0006241696010254
2018-12-04 17:00:00,4,-0.0011939739185341
2018-12-04 17:30:00,12,-0.0134364708978339
2018-12-05 09:00:00,11,0.0022719059031822
2018-12-05 09:30:00,11,-0.0002880271456692
2018-12-05 10:00:00,10,0.0002203482230919
2018-12-05 10:30:00,13,0.0011182745485667
2018-12-05 11:00:00,6,-0.0002862858317418
2018-12-05 11:30:00,6,-0.0015825237423289
2018-12-05 12:00:00,2,0.0004639288226226
2018-12-05 12:30:00,7,0.0007300358214553
2018-12-05 13:00:00,3,0.0012428580426399
2018-12-05 13:30:00,4,-0.000500409828828
2018-12-05 14:00:00,3,-0.0014940908474639
2018-12-05 14:30:00,2,0.0015415542521091
2018-12-05 15:00:00,2,-0.0008374125306995
2018-12-05 15:30:00,6,0.00039577200883
2018-12-05 16:00:00,9,-0.0006275512466229
2018-12-05 16:30:00,4,-0.0019643611083801
2018-12-05 17:00:00,7,-0.0014422173664584
2018-12-05 17:30:00,12,-0.0134726295250447
2018-12-06 09:00:00,14,-0.0015958935149862
2018-12-06 09:30:00,14,-0.0038985773961031
2018-12-06 10:00:00,13,-0.0062668442287223
2018-12-06 10:30:00,18,-0.0013120958570654
2018-12-06 11:00:00,17,0.0018838384581314
2018-12-06 11:30:00,12,0.0010286094921821
2018-12-06 12:00:00,15,-0.0007295376490474
2018-12-06 12:30:00,6,0.0022697322958907
2018-12-06 13:00:00,5,-0.0024044516098845
2018-12-06 13:30:00,6,0.0018400874943714
2018-12-06 14:00:00,7,-0.0028266080898593
2018-12-06 14:30:00,5,-4.742490193563679e-05
2018-12-06 15:00:00,6,-0.0027589581551387
2018-12-06 15:30:00,8,0.0008348721511376
2018-12-06 16:00:00,9,-0.004130650914474
2018-12-06 16:30:00,6,-0.0048772163124763
2018-12-06 17:00:00,15,0.0044939394096128
2018-12-06 17:30:00,18,0.012269201248161
2018-12-07 09:00:00,11,0.0024943779088681
2018-12-07 09:30:00,16,0.0007316804734136
2018-12-07 10:00:00,13,0.0003759166684015
2018-12-07 10:30:00,8,-0.0003597610931487
2018-12-07 11:00:00,7,0.0016479654002957
2018-12-07 11:30:00,8,-0.0038372198186267
2018-12-07 12:00:00,9,-0.001256315802393
2018-12-07 12:30:00,6,-0.0001223283958892
2018-12-07 13:00:00,6,0.0005923428806931
2018-12-07 13:30:00,5,0.0026788390071457
2018-12-07 14:00:00,3,0.0021704604421165
2018-12-07 14:30:00,4,0.0027389957798147
2018-12-07 15:00:00,4,0.0011805324578297
2018-12-07 15:30:00,17,-0.0025644638625151
2018-12-07 16:00:00,17,-0.0006956145082533
2018-12-07 16:30:00,5,-0.0053437809396125
2018-12-07 17:00:00,11,-0.0017143472028902
2018-12-07 17:30:00,15,-0.0027908032470989
2018-12-10 09:00:00,9,-0.000760732056253
2018-12-10 09:30:00,9,-0.0007287140297765
2018-12-10 10:00:00,9,-1.333508171090357e-05
2018-12-10 10:30:00,11,0.0009611519159917
2018-12-10 11:00:00,12,0.0010770506426434
2018-12-10 11:30:00,10,0.0015927358081652
2018-12-10 12:00:00,6,0.0038134240856454
2018-12-10 12:30:00,7,-0.0035580541188653
2018-12-10 13:00:00,7,0.0038109819063897
2018-12-10 13:30:00,8,0.00124312148197
2018-12-10 14:00:00,13,-0.0011093309081249
2018-12-10 14:30:00,7,-0.0022812981791197
2018-12-10 15:00:00,5,-0.0040588372221798
2018-12-10 15:30:00,8,0.0010838698909093
2018-12-10 16:00:00,8,-0.0027185491382466
2018-12-10 16:30:00,6,-0.0026947554673205
2018-12-10 17:00:00,9,-0.0012489333652332
2018-12-10 17:30:00,12,0.003816237430638
2018-12-11 09:00:00,6,-0.0001185740288694
2018-12-11 09:30:00,8,9.189609818600811e-05
2018-12-11 10:00:00,11,0.0011583521885585
2018-12-11 10:30:00,7,0.0041483782153056
2018-12-11 11:00:00,7,0.0013009449522629
2018-12-11 11:30:00,7,0.0011021944200504
2018-12-11 12:00:00,5,0.0023005367779676
2018-12-11 12:30:00,3,0.0015175700096485
2018-12-11 13:00:00,2,0.0001538277849708
2018-12-11 13:30:00,5,0.0017314931827919
2018-12-11 14:00:00,3,0.0017912720480074
2018-12-11 14:30:00,7,0.0003327704483847
2018-12-11 15:00:00,5,-0.00195149659583
2018-12-11 15:30:00,9,0.0004195425001805
2018-12-11 16:00:00,6,-0.0001593177112776
2018-12-11 16:30:00,7,-0.0011832529424297
2018-12-11 17:00:00,6,-0.0038269897543423
2018-12-11 17:30:00,11,0.0043317620578896
2018-12-12 09:00:00,9,-0.000324780775833
2018-12-12 09:30:00,8,0.0036324081942138
2018-12-12 10:00:00,13,0.0033504867130107
2018-12-12 10:30:00,16,-0.0005479432281885
2018-12-12 11:00:00,19,0.0002471203226885
2018-12-12 11:30:00,6,0.0017890729041402
2018-12-12 12:00:00,7,0.0010890111739211
2018-12-12 12:30:00,5,-0.0019424876179622
2018-12-12 13:00:00,5,0.0006677476684608
2018-12-12 13:30:00,6,0.0004018852388832
2018-12-12 14:00:00,3,0.0001334424081952
2018-12-12 14:30:00,5,-0.00179425885457
2018-12-12 15:00:00,2,0.0014751278166585
2018-12-12 15:30:00,6,-0.0005354985597669
2018-12-12 16:00:00,4,0.0002946322524612
2018-12-12 16:30:00,4,-0.0007113294756938
2018-12-12 17:00:00,8,-0.0008528103667686
2018-12-12 17:30:00,16,0.0016294406579477
2018-12-13 09:00:00,7,-0.001927441943739
2018-12-13 09:30:00,11,-0.0011463153331129
2018-12-13 10:00:00,9,0.0001339015418143
2018-12-13 10:30:00,6,9.16831054147575e-05
2018-12-13 11:00:00,5,-0.000995866653655
2018-12-13 11:30:00,5,0.0013043258587337
2018-12-13 12:00:00,5,-0.0030772079409684
2018-12-13 12:30:00,2,0.001566013460553
2018-12-13 13:00:00,0,0.0006000923623155
2018-12-13 13:30:00,5,0.0011234762581281
2018-12-13 14:00:00,2,-0.0006547226101531
2018-12-13 14:30:00,3,-7.859552708166464e-05
2018-12-13 15:00:00,3,0.0007580437016515
2018-12-13 15:30:00,8,0.0023693612577203
2018-12-13 16:00:00,4,-0.0009406805820366
2018-12-13 16:30:00,7,-0.0011858208620447
2018-12-13 17:00:00,6,3.9259222105432575e-05
2018-12-13 17:30:00,13,-0.0097485627691499
2018-12-14 09:00:00,7,-0.0019870612444618
2018-12-14 09:30:00,8,-0.0001427147436316
2018-12-14 10:00:00,9,0.0008309905517308
2018-12-14 10:30:00,8,0.0017670509176802
2018-12-14 11:00:00,9,0.0008684261642782
2018-12-14 11:30:00,5,0.0007211591626387
2018-12-14 12:00:00,8,0.0007294245486216
2018-12-14 12:30:00,6,-0.0002562632584498
2018-12-14 13:00:00,3,0.0010773276293313
2018-12-14 13:30:00,2,-0.0010831858429862
2018-12-14 14:00:00,3,0.0033438465764655
2018-12-14 14:30:00,3,-0.0001474373995881
2018-12-14 15:00:00,6,0.0017561572102148
2018-12-14 15:30:00,7,-0.001372281446963
2018-12-14 16:00:00,3,-0.0004670926052206
2018-12-14 16:30:00,4,-0.002397279944302
2018-12-14 17:00:00,7,0.0017955767556691
2018-12-14 17:30:00,11,-0.0022932938547673
2018-12-17 09:00:00,7,-7.907198776454467e-05
2018-12-17 09:30:00,11,-4.539600325577823e-05
2018-12-17 10:00:00,11,-0.0010930548157774
2018-12-17 10:30:00,5,0.0026280531453848
2018-12-17 11:00:00,10,-0.0013124311924834
2018-12-17 11:30:00,13,-0.0011001399356544
2018-12-17 12:00:00,7,-0.0016018333558169
2018-12-17 12:30:00,14,0.000562107374371
2018-12-17 13:00:00,1,-0.0009776535041349
2018-12-17 13:30:00,4,-0.0012403229956454
2018-12-17 14:00:00,5,-0.0003294437431073
2018-12-17 14:30:00,2,0.0004059062353512
2018-12-17 15:00:00,6,-0.0042791152253439
2018-12-17 15:30:00,16,0.0001786625268962
2018-12-17 16:00:00,11,-0.0003824653705035
2018-12-17 16:30:00,7,0.0018179891441906
2018-12-17 17:00:00,7,-0.0014222361007349
2018-12-17 17:30:00,8,-0.0073454180074692
2018-12-18 09:00:00,6,0.0012708191209461
2018-12-18 09:30:00,11,-0.0025804853879413
2018-12-18 10:00:00,12,0.0045422508931979
2018-12-18 10:30:00,10,0.002528880615956
2018-12-18 11:00:00,6,-0.002439935592816
2018-12-18 11:30:00,10,-0.0008512317421328
2018-12-18 12:00:00,3,0.0002833300346562
2018-12-18 12:30:00,1,0.000384073272258
2018-12-18 13:00:00,4,0.0006965904404158
2018-12-18 13:30:00,4,-0.0002163357183152
2018-12-18 14:00:00,2,-0.0010586451814352
2018-12-18 14:30:00,5,-0.0010835282517649
2018-12-18 15:00:00,3,0.0020473265811551
2018-12-18 15:30:00,6,-0.0022968527797301
2018-12-18 16:00:00,4,-0.0017945598592944
2018-12-18 16:30:00,7,-0.0009051916631776
2018-12-18 17:00:00,3,-0.0018158295188046
2018-12-18 17:30:00,8,0.0041084820615735
2018-12-19 09:00:00,13,0.0005630601501439
2018-12-19 09:30:00,14,0.0009575139218501
2018-12-19 10:00:00,8,0.0021743795024258
2018-12-19 10:30:00,10,-0.0007331579513534
2018-12-19 11:00:00,7,0.0003510942101817
2018-12-19 11:30:00,15,0.0015761820741309
2018-12-19 12:00:00,5,0.0007302690937331
2018-12-19 12:30:00,3,0.0003664118569317
2018-12-19 13:00:00,0,0.0007250405845646
2018-12-19 13:30:00,3,-0.0012673187126464
2018-12-19 14:00:00,1,0.0004950067222509
2018-12-19 14:30:00,4,-0.0024300989100723
2018-12-19 15:00:00,2,0.0003701466415179
2018-12-19 15:30:00,7,0.0012796512810741
2018-12-19 16:00:00,7,0.0007935962962307
2018-12-19 16:30:00,8,0.0021913086892022
2018-12-19 17:00:00,7,-0.002695176736676
2018-12-19 17:30:00,12,-0.0168784151468865
2018-12-20 09:00:00,6,0.0052158295903493
2018-12-20 09:30:00,9,0.0017151663418584
2018-12-20 10:00:00,12,0.0050269245282158
2018-12-20 10:30:00,13,-0.0006626551018798
2018-12-20 11:00:00,7,0.0005438255137668
2018-12-20 11:30:00,8,0.0020730347545522
2018-12-20 12:00:00,4,0.0015641713230925
2018-12-20 12:30:00,2,-0.0016634958423213
2018-12-20 13:00:00,4,0.0010594469196813
2018-12-20 13:30:00,5,-0.0001110781169106
2018-12-20 14:00:00,3,-0.0018264114175486
2018-12-20 14:30:00,1,-0.000301263155643
2018-12-20 15:00:00,3,0.0014090713882673
2018-12-20 15:30:00,5,-0.0004403069173375
2018-12-20 16:00:00,13,0.0007278101611392
2018-12-20 16:30:00,5,-0.0047082534728165
2018-12-20 17:00:00,4,-0.0007580637717397
2018-12-20 17:30:00,8,-0.0009748594380906
2018-12-21 09:00:00,10,-0.0017120288733656
2018-12-21 09:30:00,9,-1.4938940814131187e-06
2018-12-21 10:00:00,9,-0.0003526214301867
2018-12-21 10:30:00,13,-0.0039935874250928
2018-12-21 11:00:00,10,0.0018977072823916
2018-12-21 11:30:00,5,0.0014067141482638
2018-12-21 12:00:00,5,0.0001988753827991
2018-12-21 12:30:00,8,-0.0001001803995643
2018-12-21 13:00:00,3,0.0028638896476447
2018-12-21 13:30:00,4,-0.0008815863156881
2018-12-21 14:00:00,0,-0.0011557415053832
2018-12-21 14:30:00,2,-0.0008624497843731
2018-12-21 15:00:00,3,0.0017808805122706
2018-12-21 15:30:00,11,0.0028187150811945
2018-12-21 16:00:00,4,-0.0061664627415731
2018-12-21 16:30:00,8,0.0048914976080594
2018-12-21 17:00:00,6,0.0017184386395199
2018-12-21 17:30:00,15,-0.008240766488588
2018-12-24 09:00:00,5,7.500457531414682e-05
2018-12-24 09:30:00,4,0.0012712215480982
2018-12-24 10:00:00,6,0.0013384317496614
2018-12-24 10:30:00,4,-0.0004728875408931
2018-12-24 11:00:00,6,0.0013298003594597
2018-12-24 11:30:00,10,-0.0002332229023499
2018-12-24 12:00:00,7,0.0005874382555348
2018-12-24 12:30:00,6,-0.0018396985092617
2018-12-24 13:00:00,5,0.0009367247642084
2018-12-24 13:30:00,2,0.001997707112097
2018-12-27 09:00:00,5,-0.0025318020545566
2018-12-27 09:30:00,6,-0.0033366891040006
2018-12-27 10:00:00,7,-0.0039476269251389
2018-12-27 10:30:00,4,0.00162968287383
2018-12-27 11:00:00,15,-0.001620638488509
2018-12-27 11:30:00,3,-0.0002698593506434
2018-12-27 12:00:00,2,-0.0023534235497077
2018-12-27 12:30:00,4,-0.0010827126939663
2018-12-27 13:00:00,2,-0.0001119673419668
2018-12-27 13:30:00,1,-0.0008431837724225
2018-12-27 14:00:00,2,-0.001693054411629
2018-12-27 14:30:00,5,-0.0001395736936195
2018-12-27 15:00:00,4,-0.0010109735503304
2018-12-27 15:30:00,11,-0.0049863037339126
2018-12-27 16:00:00,4,-0.0008276174253723
2018-12-27 16:30:00,7,0.0060462622856964
2018-12-27 17:00:00,6,-0.0001867797879328
2018-12-27 17:30:00,7,0.0118901289979502
2018-12-28 09:00:00,8,0.0017033735705363
2018-12-28 09:30:00,8,0.0014790997555648
2018-12-28 10:00:00,10,0.0019129951971162
2018-12-28 10:30:00,6,-9.556289538948626e-05
2018-12-28 11:00:00,8,0.0014280121054633
2018-12-28 11:30:00,4,-0.000357930627918
2018-12-28 12:00:00,3,-0.0013090286773251
2018-12-28 12:30:00,3,-0.000357033755433
2018-12-28 13:00:00,3,0.0039307957078969
2018-12-28 13:30:00,9,0.0008018560644345
2018-12-28 14:00:00,9,0.0022340668697905
2018-12-28 14:30:00,3,-0.0001840030157945
2018-12-28 15:00:00,3,0.0004258264547082
